,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
2040,891126d3347ffff,891126d33afffff,60.16335737019274,24.951416627221658,60.17595666117598,24.94714796390231
2041,891126d3347ffff,891126d33a3ffff,60.16335737019274,24.951416627221658,60.17563434762359,24.942007656771462
2042,891126d3347ffff,891126d33b3ffff,60.16335737019274,24.951416627221658,60.175311851704144,24.936867715173737
2043,891126d3347ffff,891126d314bffff,60.16335737019274,24.951416627221658,60.17498917345491,24.931728139152845
2044,891126d3347ffff,891126d315bffff,60.16335737019274,24.951416627221658,60.174666312913146,24.926588928752523
2045,891126d3347ffff,891126d302fffff,60.16335737019274,24.951416627221658,60.17195317418468,24.92436105171015
2046,891126d3347ffff,891126d302bffff,60.16335737019274,24.951416627221658,60.169240042905464,24.92213357943554
2047,891126d3347ffff,891126d3077ffff,60.16335737019274,24.951416627221658,60.16652691910069,24.91990651182505
2048,891126d3347ffff,891126d3073ffff,60.16335737019274,24.951416627221658,60.1638138027956,24.917679848775162
2049,891126d3347ffff,891126d3047ffff,60.16335737019274,24.951416627221658,60.161100694015346,24.91545359018243
2050,891126d3347ffff,891126d304fffff,60.16335737019274,24.951416627221658,60.158710535271155,24.918363670900906
2051,891126d3347ffff,891126d32b3ffff,60.16335737019274,24.951416627221658,60.15632022918931,24.921273430108435
2052,891126d3347ffff,891126d32bbffff,60.16335737019274,24.951416627221658,60.153929775785514,24.924182867843314
2053,891126d3347ffff,891126d3217ffff,60.16335737019274,24.951416627221658,60.151539175075555,24.927091984143818
2054,891126d3347ffff,891126d3207ffff,60.16335737019274,24.951416627221658,60.15186142999707,24.932227743620114
2055,891126d3347ffff,891126d323bffff,60.16335737019274,24.951416627221658,60.1521835027699,24.937363868216814
2056,891126d3347ffff,891126d322bffff,60.16335737019274,24.951416627221658,60.152505393356876,24.942500357890257
2057,891126d3347ffff,891126d1493ffff,60.16335737019274,24.951416627221658,60.15282710172074,24.947637212596824
2058,891126d3347ffff,891126d1483ffff,60.16335737019274,24.951416627221658,60.1531486278243,24.95277443229286
2059,891126d3347ffff,891126d1487ffff,60.16335737019274,24.951416627221658,60.155861583317616,24.95500398370742
2060,891126d3347ffff,891126d14b3ffff,60.16335737019274,24.951416627221658,60.15857454622721,24.957233940046752
2061,891126d3347ffff,891126d14b7ffff,60.16335737019274,24.951416627221658,60.161287516527814,24.959464301414506
2062,891126d3347ffff,891126d336bffff,60.16335737019274,24.951416627221658,60.16400049419419,24.961695067914203
2063,891126d3347ffff,891126d336fffff,60.16335737019274,24.951416627221658,60.16671347920107,24.963926239649567
2064,891126d3347ffff,891126d3367ffff,60.16335737019274,24.951416627221658,60.16910502850654,24.961017321614605
2065,891126d3347ffff,891126d332bffff,60.16335737019274,24.951416627221658,60.17149643047274,24.958108081774082
2066,891126d3347ffff,891126d3323ffff,60.16335737019274,24.951416627221658,60.173887685083834,24.95519852008948
2067,891126d3347ffff,891126d3337ffff,60.16335737019274,24.951416627221658,60.176278792324105,24.952288636522532
2068,891126d3347ffff,891126d06dbffff,60.16335737019274,24.951416627221658,60.178669752177775,24.949378431034752
2069,891126d3347ffff,891126d33a7ffff,60.16335737019274,24.951416627221658,60.17834745246189,24.944237577544946
2070,891126d3347ffff,891126d33b7ffff,60.16335737019274,24.951416627221658,60.17802497034641,24.939097089624436
2071,891126d3347ffff,891126d314fffff,60.16335737019274,24.951416627221658,60.17770230586854,24.93395696731693
2072,891126d3347ffff,891126d3143ffff,60.16335737019274,24.951416627221658,60.17737945906562,24.92881721066624
2073,891126d3347ffff,891126d3153ffff,60.16335737019274,24.951416627221658,60.17705642997488,24.923677819715948
2074,891126d3347ffff,891126d3027ffff,60.16335737019274,24.951416627221658,60.17434327011608,24.921450084016424
2075,891126d3347ffff,891126d3023ffff,60.16335737019274,24.951416627221658,60.17163011770462,24.919222753090114
2076,891126d3347ffff,891126d303bffff,60.16335737019274,24.951416627221658,60.168916972765665,24.916995826833414
2077,891126d3347ffff,891126d300fffff,60.16335737019274,24.951416627221658,60.16620383532443,24.91476930514281
2078,891126d3347ffff,891126d300bffff,60.16335737019274,24.951416627221658,60.16349070540613,24.912543187914768
2079,891126d3373ffff,891126d330fffff,60.166070382932595,24.953646706894652,60.16846159514381,24.95073742705685
2080,891126d3373ffff,891126d3307ffff,60.166070382932595,24.953646706894652,60.17085266000653,24.947827825449295
2081,891126d3373ffff,891126d33abffff,60.166070382932595,24.953646706894652,60.17324357750504,24.944917902033648
2082,891126d3373ffff,891126d33bbffff,60.166070382932595,24.953646706894652,60.172921250139424,24.93977814116363
2083,891126d3373ffff,891126d3387ffff,60.166070382932595,24.953646706894652,60.17259874043934,24.934638745790597
2084,891126d3373ffff,891126d3397ffff,60.166070382932595,24.953646706894652,60.17227604844197,24.92949971595821
2085,891126d3373ffff,891126d3393ffff,60.166070382932595,24.953646706894652,60.169562930855044,24.92727169762939
2086,891126d3373ffff,891126d3067ffff,60.166070382932595,24.953646706894652,60.16684982071928,24.925044084062765
2087,891126d3373ffff,891126d3063ffff,60.166070382932595,24.953646706894652,60.1641367180599,24.922816875154833
2088,891126d3373ffff,891126d307bffff,60.166070382932595,24.953646706894652,60.16142362290212,24.920590070802053
2089,891126d3373ffff,891126d32b7ffff,60.166070382932595,24.953646706894652,60.1590332956598,24.92349997126169
2090,891126d3373ffff,891126d32a3ffff,60.166070382932595,24.953646706894652,60.156642821084354,24.926409550192382
2091,891126d3373ffff,891126d32abffff,60.166070382932595,24.953646706894652,60.15425219919152,24.92931880763242
2092,891126d3373ffff,891126d3233ffff,60.166070382932595,24.953646706894652,60.15457444045356,24.93445511262167
2093,891126d3373ffff,891126d3223ffff,60.166070382932595,24.953646706894652,60.1548964995344,24.939591782767437
2094,891126d3373ffff,891126d322fffff,60.166070382932595,24.953646706894652,60.15521837639684,24.94472881802612
2095,891126d3373ffff,891126d1497ffff,60.166070382932595,24.953646706894652,60.15554007100364,24.94986621835399
2096,891126d3373ffff,891126d334bffff,60.166070382932595,24.953646706894652,60.158253047726106,24.952095628938036
2097,891126d3373ffff,891126d334fffff,60.166070382932595,24.953646706894652,60.16096603186285,24.95432544445257
2098,891126d3373ffff,891126d337bffff,60.166070382932595,24.953646706894652,60.16367902338867,24.956555665001083
2099,891126d3373ffff,891126d3363ffff,60.166070382932595,24.953646706894652,60.166392022278345,24.95878629068723
2100,891126d3373ffff,891126d3377ffff,60.166070382932595,24.953646706894652,60.16878340303436,24.955877191710904
2101,891126d3373ffff,891126d333bffff,60.166070382932595,24.953646706894652,60.171174636446466,24.952967770946927
2102,891126d3373ffff,891126d3333ffff,60.166070382932595,24.953646706894652,60.173565722498935,24.95005802835684
2103,891126d3373ffff,891126d33afffff,60.166070382932595,24.953646706894652,60.17595666117598,24.94714796390231
2104,891126d3373ffff,891126d33a3ffff,60.166070382932595,24.953646706894652,60.17563434762359,24.942007656771462
2105,891126d3373ffff,891126d33b3ffff,60.166070382932595,24.953646706894652,60.175311851704144,24.936867715173737
2106,891126d3373ffff,891126d314bffff,60.166070382932595,24.953646706894652,60.17498917345491,24.931728139152845
2107,891126d3373ffff,891126d315bffff,60.166070382932595,24.953646706894652,60.174666312913146,24.926588928752523
2108,891126d3373ffff,891126d302fffff,60.166070382932595,24.953646706894652,60.17195317418468,24.92436105171015
2109,891126d3373ffff,891126d302bffff,60.166070382932595,24.953646706894652,60.169240042905464,24.92213357943554
2110,891126d3373ffff,891126d3077ffff,60.166070382932595,24.953646706894652,60.16652691910069,24.91990651182505
2111,891126d3373ffff,891126d3073ffff,60.166070382932595,24.953646706894652,60.1638138027956,24.917679848775162
2112,891126d3373ffff,891126d3047ffff,60.166070382932595,24.953646706894652,60.161100694015346,24.91545359018243
2113,891126d3373ffff,891126d304fffff,60.166070382932595,24.953646706894652,60.158710535271155,24.918363670900906
2114,891126d3373ffff,891126d32b3ffff,60.166070382932595,24.953646706894652,60.15632022918931,24.921273430108435
2115,891126d3373ffff,891126d32bbffff,60.166070382932595,24.953646706894652,60.153929775785514,24.924182867843314
2116,891126d3373ffff,891126d3217ffff,60.166070382932595,24.953646706894652,60.151539175075555,24.927091984143818
2117,891126d3373ffff,891126d3207ffff,60.166070382932595,24.953646706894652,60.15186142999707,24.932227743620114
2118,891126d3373ffff,891126d323bffff,60.166070382932595,24.953646706894652,60.1521835027699,24.937363868216814
2119,891126d3373ffff,891126d322bffff,60.166070382932595,24.953646706894652,60.152505393356876,24.942500357890257
2120,891126d3373ffff,891126d1493ffff,60.166070382932595,24.953646706894652,60.15282710172074,24.947637212596824
2121,891126d3373ffff,891126d1483ffff,60.166070382932595,24.953646706894652,60.1531486278243,24.95277443229286
2122,891126d3373ffff,891126d1487ffff,60.166070382932595,24.953646706894652,60.155861583317616,24.95500398370742
2123,891126d3373ffff,891126d14b3ffff,60.166070382932595,24.953646706894652,60.15857454622721,24.957233940046752
2124,891126d3373ffff,891126d14b7ffff,60.166070382932595,24.953646706894652,60.161287516527814,24.959464301414506
2125,891126d3373ffff,891126d336bffff,60.166070382932595,24.953646706894652,60.16400049419419,24.961695067914203
2126,891126d3373ffff,891126d336fffff,60.166070382932595,24.953646706894652,60.16671347920107,24.963926239649567
2127,891126d3373ffff,891126d3367ffff,60.166070382932595,24.953646706894652,60.16910502850654,24.961017321614605
2128,891126d3373ffff,891126d332bffff,60.166070382932595,24.953646706894652,60.17149643047274,24.958108081774082
2129,891126d3373ffff,891126d3323ffff,60.166070382932595,24.953646706894652,60.173887685083834,24.95519852008948
2130,891126d3373ffff,891126d3337ffff,60.166070382932595,24.953646706894652,60.176278792324105,24.952288636522532
2131,891126d3373ffff,891126d06dbffff,60.166070382932595,24.953646706894652,60.178669752177775,24.949378431034752
2132,891126d3373ffff,891126d33a7ffff,60.166070382932595,24.953646706894652,60.17834745246189,24.944237577544946
2133,891126d3373ffff,891126d33b7ffff,60.166070382932595,24.953646706894652,60.17802497034641,24.939097089624436
2134,891126d3373ffff,891126d314fffff,60.166070382932595,24.953646706894652,60.17770230586854,24.93395696731693
2135,891126d3373ffff,891126d3143ffff,60.166070382932595,24.953646706894652,60.17737945906562,24.92881721066624
2136,891126d3373ffff,891126d3153ffff,60.166070382932595,24.953646706894652,60.17705642997488,24.923677819715948
2137,891126d3373ffff,891126d3027ffff,60.166070382932595,24.953646706894652,60.17434327011608,24.921450084016424
2138,891126d3373ffff,891126d3023ffff,60.166070382932595,24.953646706894652,60.17163011770462,24.919222753090114
2139,891126d3373ffff,891126d303bffff,60.166070382932595,24.953646706894652,60.168916972765665,24.916995826833414
2140,891126d3373ffff,891126d300fffff,60.166070382932595,24.953646706894652,60.16620383532443,24.91476930514281
2141,891126d3373ffff,891126d300bffff,60.166070382932595,24.953646706894652,60.16349070540613,24.912543187914768
2142,891126d330fffff,891126d3307ffff,60.16846159514381,24.95073742705685,60.17085266000653,24.947827825449295
2143,891126d330fffff,891126d33abffff,60.16846159514381,24.95073742705685,60.17324357750504,24.944917902033648
2144,891126d330fffff,891126d33bbffff,60.16846159514381,24.95073742705685,60.172921250139424,24.93977814116363
2145,891126d330fffff,891126d3387ffff,60.16846159514381,24.95073742705685,60.17259874043934,24.934638745790597
2146,891126d330fffff,891126d3397ffff,60.16846159514381,24.95073742705685,60.17227604844197,24.92949971595821
2147,891126d330fffff,891126d3393ffff,60.16846159514381,24.95073742705685,60.169562930855044,24.92727169762939
2148,891126d330fffff,891126d3067ffff,60.16846159514381,24.95073742705685,60.16684982071928,24.925044084062765
2149,891126d330fffff,891126d3063ffff,60.16846159514381,24.95073742705685,60.1641367180599,24.922816875154833
2150,891126d330fffff,891126d307bffff,60.16846159514381,24.95073742705685,60.16142362290212,24.920590070802053
2151,891126d330fffff,891126d32b7ffff,60.16846159514381,24.95073742705685,60.1590332956598,24.92349997126169
2152,891126d330fffff,891126d32a3ffff,60.16846159514381,24.95073742705685,60.156642821084354,24.926409550192382
2153,891126d330fffff,891126d32abffff,60.16846159514381,24.95073742705685,60.15425219919152,24.92931880763242
2154,891126d330fffff,891126d3233ffff,60.16846159514381,24.95073742705685,60.15457444045356,24.93445511262167
2155,891126d330fffff,891126d3223ffff,60.16846159514381,24.95073742705685,60.1548964995344,24.939591782767437
2156,891126d330fffff,891126d322fffff,60.16846159514381,24.95073742705685,60.15521837639684,24.94472881802612
2157,891126d330fffff,891126d1497ffff,60.16846159514381,24.95073742705685,60.15554007100364,24.94986621835399
2158,891126d330fffff,891126d334bffff,60.16846159514381,24.95073742705685,60.158253047726106,24.952095628938036
2159,891126d330fffff,891126d334fffff,60.16846159514381,24.95073742705685,60.16096603186285,24.95432544445257
2160,891126d330fffff,891126d337bffff,60.16846159514381,24.95073742705685,60.16367902338867,24.956555665001083
2161,891126d330fffff,891126d3363ffff,60.16846159514381,24.95073742705685,60.166392022278345,24.95878629068723
2162,891126d330fffff,891126d3377ffff,60.16846159514381,24.95073742705685,60.16878340303436,24.955877191710904
2163,891126d330fffff,891126d333bffff,60.16846159514381,24.95073742705685,60.171174636446466,24.952967770946927
2164,891126d330fffff,891126d3333ffff,60.16846159514381,24.95073742705685,60.173565722498935,24.95005802835684
2165,891126d330fffff,891126d33afffff,60.16846159514381,24.95073742705685,60.17595666117598,24.94714796390231
2166,891126d330fffff,891126d33a3ffff,60.16846159514381,24.95073742705685,60.17563434762359,24.942007656771462
2167,891126d330fffff,891126d33b3ffff,60.16846159514381,24.95073742705685,60.175311851704144,24.936867715173737
2168,891126d330fffff,891126d314bffff,60.16846159514381,24.95073742705685,60.17498917345491,24.931728139152845
2169,891126d330fffff,891126d315bffff,60.16846159514381,24.95073742705685,60.174666312913146,24.926588928752523
2170,891126d330fffff,891126d302fffff,60.16846159514381,24.95073742705685,60.17195317418468,24.92436105171015
2171,891126d330fffff,891126d302bffff,60.16846159514381,24.95073742705685,60.169240042905464,24.92213357943554
2172,891126d330fffff,891126d3077ffff,60.16846159514381,24.95073742705685,60.16652691910069,24.91990651182505
2173,891126d330fffff,891126d3073ffff,60.16846159514381,24.95073742705685,60.1638138027956,24.917679848775162
2174,891126d330fffff,891126d3047ffff,60.16846159514381,24.95073742705685,60.161100694015346,24.91545359018243
2175,891126d330fffff,891126d304fffff,60.16846159514381,24.95073742705685,60.158710535271155,24.918363670900906
2176,891126d330fffff,891126d32b3ffff,60.16846159514381,24.95073742705685,60.15632022918931,24.921273430108435
2177,891126d330fffff,891126d32bbffff,60.16846159514381,24.95073742705685,60.153929775785514,24.924182867843314
2178,891126d330fffff,891126d3217ffff,60.16846159514381,24.95073742705685,60.151539175075555,24.927091984143818
2179,891126d330fffff,891126d3207ffff,60.16846159514381,24.95073742705685,60.15186142999707,24.932227743620114
2180,891126d330fffff,891126d323bffff,60.16846159514381,24.95073742705685,60.1521835027699,24.937363868216814
